amount,1000.0000000,form,GBSRKS3B4HOJWBZTRDNJU45HBGPGQ3ZXIR6LRQ6QBFCJZKRC7KU7TA6D,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-05T07:13:52Z,
amount,1944.0000000,form,GAVJLAGNDS7R3IJ3SYHMWZ24K3AUP65G2BCAA4QIOKYRWD47F7JMQJFJ,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-05T07:21:04Z,
amount,1500.0000000,form,GAVJLAGNDS7R3IJ3SYHMWZ24K3AUP65G2BCAA4QIOKYRWD47F7JMQJFJ,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-05T09:25:26Z,
amount,1000.0000000,form,GAGXPQG3HCYI3C3I7CUESDCH6VI7ATLQ4CG67OGWQSTLI3KLDFWRTS5N,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-05T10:28:50Z,
amount,8000.0000000,form,GBRKICDR2IGKY2JTXEIYGKKMI6XZFF44QLCPRRAP3YMNQSEKISVF4YVV,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-05T10:41:46Z,
amount,5800.0000000,form,GBRKICDR2IGKY2JTXEIYGKKMI6XZFF44QLCPRRAP3YMNQSEKISVF4YVV,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-05T10:42:42Z,
amount,5800.0000000,form,GBRKICDR2IGKY2JTXEIYGKKMI6XZFF44QLCPRRAP3YMNQSEKISVF4YVV,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-05T11:51:38Z,
amount,5400.0000000,form,GBRKICDR2IGKY2JTXEIYGKKMI6XZFF44QLCPRRAP3YMNQSEKISVF4YVV,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-05T11:52:46Z,
amount,1000.0000000,form,GC7W4TJGU6SJXXCXMZRMW4Z5ROCYTLACF3PVQBNE74UVZPYSXIOFNEM5,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-05T13:29:25Z,
amount,1500.0000000,form,GAVJLAGNDS7R3IJ3SYHMWZ24K3AUP65G2BCAA4QIOKYRWD47F7JMQJFJ,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-05T13:53:13Z,
amount,3000.0000000,form,GBSRKS3B4HOJWBZTRDNJU45HBGPGQ3ZXIR6LRQ6QBFCJZKRC7KU7TA6D,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-05T16:07:51Z,
amount,1500.0000000,form,GCNGJ7SHB2FTG5WCOS7SG5JOZEE4NSNGQ6JEBRTMREXVOEUCG763QGKZ,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-06T01:16:02Z,
amount,1500.0000000,form,GCNGJ7SHB2FTG5WCOS7SG5JOZEE4NSNGQ6JEBRTMREXVOEUCG763QGKZ,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-06T01:20:12Z,
amount,1500.0000000,form,GCNGJ7SHB2FTG5WCOS7SG5JOZEE4NSNGQ6JEBRTMREXVOEUCG763QGKZ,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-06T01:26:53Z,
amount,2896.0000000,form,GAD77VSCGR7NLK4MHG4J3QEQ7K2GNTBZNKGFNOXOND575U76DSAXAPTO,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-06T02:52:36Z,
amount,2980.0000000,form,GAD77VSCGR7NLK4MHG4J3QEQ7K2GNTBZNKGFNOXOND575U76DSAXAPTO,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-06T02:56:23Z,
amount,2980.0000000,form,GAD77VSCGR7NLK4MHG4J3QEQ7K2GNTBZNKGFNOXOND575U76DSAXAPTO,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-06T03:02:38Z,
amount,2896.0000000,form,GAD77VSCGR7NLK4MHG4J3QEQ7K2GNTBZNKGFNOXOND575U76DSAXAPTO,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-06T03:06:02Z,
amount,1500.0000000,form,GAD77VSCGR7NLK4MHG4J3QEQ7K2GNTBZNKGFNOXOND575U76DSAXAPTO,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-06T03:07:39Z,
amount,1000.0000000,form,GBSRKS3B4HOJWBZTRDNJU45HBGPGQ3ZXIR6LRQ6QBFCJZKRC7KU7TA6D,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-06T03:12:46Z,
amount,2875.0100000,form,GDMVRM6XNAWKKQWCDHAKZVGOTJ2P3APXPFQNWLOKRTJ4OYCM4NY5ZGLV,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-06T04:17:12Z,
amount,3000.0000000,form,GBSRKS3B4HOJWBZTRDNJU45HBGPGQ3ZXIR6LRQ6QBFCJZKRC7KU7TA6D,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-06T04:28:30Z,
amount,1002.0000000,form,GCLHZJLE324ACGLC5N4FZL4MZ7GETINXUE33JWO42PXR4BYW27XH2LEK,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-06T05:07:21Z,
amount,1200.0000000,form,GB4TS37XDUR5NBSPQOHS7EHGACGAZIKT6CYH4UBGJG3FQRJHSYJEPM26,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-06T05:55:08Z,
amount,1000.0000000,form,GCNGJ7SHB2FTG5WCOS7SG5JOZEE4NSNGQ6JEBRTMREXVOEUCG763QGKZ,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-06T06:22:53Z,
amount,1000.0000000,form,GCNGJ7SHB2FTG5WCOS7SG5JOZEE4NSNGQ6JEBRTMREXVOEUCG763QGKZ,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-06T06:24:22Z,
amount,3007.0000000,form,GAD77VSCGR7NLK4MHG4J3QEQ7K2GNTBZNKGFNOXOND575U76DSAXAPTO,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-06T11:08:49Z,
amount,1800.0000000,form,GABB3VLDZUE47O3FUEWYVAW47K4RRTZBCGQM22CGZXSDBFVEA4TGVBQW,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-06T11:51:26Z,
amount,2000.0000000,form,GBYIR3N2S2PWRDTKRJGFGQVR3OHFAGNTKRXFIQBIATGPQYVVS66E325V,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-06T14:32:03Z,
amount,1000.0000000,form,GC7W4TJGU6SJXXCXMZRMW4Z5ROCYTLACF3PVQBNE74UVZPYSXIOFNEM5,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-06T15:16:25Z,
amount,1686.0000000,form,GB6U6BMMVJUIFMBUTSDY3XGUX7K2ALSOBSAPOXWS6U25NHTNYXGKEL7N,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-06T15:22:09Z,
amount,1500.0000000,form,GBSRKS3B4HOJWBZTRDNJU45HBGPGQ3ZXIR6LRQ6QBFCJZKRC7KU7TA6D,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-06T16:01:44Z,
amount,1000.0000000,form,GBSRKS3B4HOJWBZTRDNJU45HBGPGQ3ZXIR6LRQ6QBFCJZKRC7KU7TA6D,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-06T16:02:32Z,
amount,1686.0000000,form,GDRINMVNNJ4DPDWDZNVXOSMFDE7VQJVES2DPX47SDF2OI2K7V5AN3EQT,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-06T17:06:54Z,
amount,3007.0000000,form,GAD77VSCGR7NLK4MHG4J3QEQ7K2GNTBZNKGFNOXOND575U76DSAXAPTO,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-06T23:44:25Z,
amount,3007.0000000,form,GAD77VSCGR7NLK4MHG4J3QEQ7K2GNTBZNKGFNOXOND575U76DSAXAPTO,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-06T23:45:42Z,
amount,3007.0000000,form,GAD77VSCGR7NLK4MHG4J3QEQ7K2GNTBZNKGFNOXOND575U76DSAXAPTO,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-06T23:46:49Z,
amount,2002.0000000,form,GD3SEB34JOCKX3W73AEI5WM7RE6J5OOMBV55LMXXKSC2BKU3WZIXNYPR,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-07T00:20:50Z,
amount,2002.0000000,form,GD3SEB34JOCKX3W73AEI5WM7RE6J5OOMBV55LMXXKSC2BKU3WZIXNYPR,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-07T00:22:08Z,
amount,2002.0000000,form,GD3SEB34JOCKX3W73AEI5WM7RE6J5OOMBV55LMXXKSC2BKU3WZIXNYPR,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-07T00:28:39Z,
amount,1500.0000000,form,GCNGJ7SHB2FTG5WCOS7SG5JOZEE4NSNGQ6JEBRTMREXVOEUCG763QGKZ,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-07T01:42:29Z,
amount,1500.0000000,form,GCNGJ7SHB2FTG5WCOS7SG5JOZEE4NSNGQ6JEBRTMREXVOEUCG763QGKZ,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-07T01:45:41Z,
amount,2000.0000000,form,GBBBPQXFLTNDL7CPRI7VL5WXDPQGM3NML7FFVEOQNQQTR7BO3TMQXPNL,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-07T02:36:52Z,
amount,2000.0000000,form,GBSRKS3B4HOJWBZTRDNJU45HBGPGQ3ZXIR6LRQ6QBFCJZKRC7KU7TA6D,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-07T03:54:06Z,
amount,1150.0000000,form,GBSRKS3B4HOJWBZTRDNJU45HBGPGQ3ZXIR6LRQ6QBFCJZKRC7KU7TA6D,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-07T07:04:33Z,
amount,1800.0000000,form,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-07T08:28:47Z,
amount,1800.0000000,form,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-07T08:29:36Z,
amount,1692.0000000,form,GCKISHYHC7CUFMBXAGJGW6P7NF3LRFL7WNWRCYDLFZC7BMB2BXDEZOU2,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-07T10:39:07Z,
amount,1002.0000000,form,GAVQ6CFLJFUUGDMA4NDRCDEDRB3GIQRHHQ4LRUX2ALIDMF5XHVFADEVI,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-07T11:32:09Z,
amount,3160.0000000,form,GBSRKS3B4HOJWBZTRDNJU45HBGPGQ3ZXIR6LRQ6QBFCJZKRC7KU7TA6D,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-07T13:07:36Z,
amount,1000.0010000,form,GDFRXATVZBHZSPRMUHPF53QCNKARRZYIZ6VYPPRMJXEZRGIKFFT7OYWQ,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-07T14:28:47Z,
amount,1000.0000000,form,GAD77VSCGR7NLK4MHG4J3QEQ7K2GNTBZNKGFNOXOND575U76DSAXAPTO,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-07T22:49:10Z,
amount,3007.0000000,form,GAD77VSCGR7NLK4MHG4J3QEQ7K2GNTBZNKGFNOXOND575U76DSAXAPTO,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-08T04:03:06Z,
amount,2000.0000000,form,GBSRKS3B4HOJWBZTRDNJU45HBGPGQ3ZXIR6LRQ6QBFCJZKRC7KU7TA6D,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-08T04:15:19Z,
amount,1000.0000000,form,GBRKICDR2IGKY2JTXEIYGKKMI6XZFF44QLCPRRAP3YMNQSEKISVF4YVV,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-08T06:40:55Z,
amount,1000.0000000,form,GBRKICDR2IGKY2JTXEIYGKKMI6XZFF44QLCPRRAP3YMNQSEKISVF4YVV,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-08T06:42:08Z,
amount,2000.0000000,form,GBSRKS3B4HOJWBZTRDNJU45HBGPGQ3ZXIR6LRQ6QBFCJZKRC7KU7TA6D,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-08T07:52:47Z,
amount,1800.0000000,form,GABB3VLDZUE47O3FUEWYVAW47K4RRTZBCGQM22CGZXSDBFVEA4TGVBQW,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-08T09:57:30Z,
amount,1800.0000000,form,GCKISHYHC7CUFMBXAGJGW6P7NF3LRFL7WNWRCYDLFZC7BMB2BXDEZOU2,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-08T10:11:21Z,
amount,3000.0000000,form,GBSRKS3B4HOJWBZTRDNJU45HBGPGQ3ZXIR6LRQ6QBFCJZKRC7KU7TA6D,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-08T11:04:46Z,
amount,999.9900000,form,GAVJLAGNDS7R3IJ3SYHMWZ24K3AUP65G2BCAA4QIOKYRWD47F7JMQJFJ,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-08T14:34:27Z,
amount,1200.0000000,form,GBSRKS3B4HOJWBZTRDNJU45HBGPGQ3ZXIR6LRQ6QBFCJZKRC7KU7TA6D,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-08T14:48:17Z,
amount,1000.0000000,form,GCNGJ7SHB2FTG5WCOS7SG5JOZEE4NSNGQ6JEBRTMREXVOEUCG763QGKZ,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-09T02:01:46Z,
amount,1000.0000000,form,GCNGJ7SHB2FTG5WCOS7SG5JOZEE4NSNGQ6JEBRTMREXVOEUCG763QGKZ,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-09T02:02:58Z,
amount,1000.0000000,form,GCNGJ7SHB2FTG5WCOS7SG5JOZEE4NSNGQ6JEBRTMREXVOEUCG763QGKZ,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-09T02:05:02Z,
amount,2022.0000000,form,GBSRKS3B4HOJWBZTRDNJU45HBGPGQ3ZXIR6LRQ6QBFCJZKRC7KU7TA6D,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-09T03:43:46Z,
amount,999.9900000,form,GDMVRM6XNAWKKQWCDHAKZVGOTJ2P3APXPFQNWLOKRTJ4OYCM4NY5ZGLV,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-09T04:49:54Z,
amount,999.9900000,form,GDMVRM6XNAWKKQWCDHAKZVGOTJ2P3APXPFQNWLOKRTJ4OYCM4NY5ZGLV,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-09T05:35:04Z,
amount,999.9900000,form,GDMVRM6XNAWKKQWCDHAKZVGOTJ2P3APXPFQNWLOKRTJ4OYCM4NY5ZGLV,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-09T05:35:52Z,
amount,50000.0000000,form,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,to,GDUPXUGENG2YCX4BVYKS3LH4N4UT7BTYPMBOS5UCVTAX2E5IZ6VYLC4L,created_at,2023-03-09T06:47:52Z,
amount,1000.0000000,form,GAGXPQG3HCYI3C3I7CUESDCH6VI7ATLQ4CG67OGWQSTLI3KLDFWRTS5N,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-09T06:50:16Z,
amount,1128.0000000,form,GAVJLAGNDS7R3IJ3SYHMWZ24K3AUP65G2BCAA4QIOKYRWD47F7JMQJFJ,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-09T07:20:04Z,
amount,1800.0000000,form,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-09T07:38:50Z,
amount,1800.0000000,form,GABB3VLDZUE47O3FUEWYVAW47K4RRTZBCGQM22CGZXSDBFVEA4TGVBQW,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-09T08:22:14Z,
amount,2280.0000000,form,GABZK74CCOQABDS2HUTMKFMGZLFOXPMHWX7Z2CSROQNBBPI6VICT4J65,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-09T10:20:45Z,
amount,1289.0000000,form,GAVJLAGNDS7R3IJ3SYHMWZ24K3AUP65G2BCAA4QIOKYRWD47F7JMQJFJ,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-09T11:58:17Z,
amount,2088.0000000,form,GBBBPQXFLTNDL7CPRI7VL5WXDPQGM3NML7FFVEOQNQQTR7BO3TMQXPNL,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-09T12:52:51Z,
amount,1988.0000000,form,GBBBPQXFLTNDL7CPRI7VL5WXDPQGM3NML7FFVEOQNQQTR7BO3TMQXPNL,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-09T12:54:18Z,
amount,1002.0000000,form,GARHYLWUWUNAL4EEW3M2SM5NYXMSAAVTJI4GWXOBZWJLVSC2NY45U5ES,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-09T16:05:16Z,
amount,1002.0000000,form,GA4OA4DN7T6F6YGVCCL2CKSQGJXAAFKROCJMDQWBTZQRMLYXCB5BVHDZ,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-09T19:40:57Z,
amount,1002.0000000,form,GA4OA4DN7T6F6YGVCCL2CKSQGJXAAFKROCJMDQWBTZQRMLYXCB5BVHDZ,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-09T19:41:44Z,
amount,1000.0000000,form,GCNGJ7SHB2FTG5WCOS7SG5JOZEE4NSNGQ6JEBRTMREXVOEUCG763QGKZ,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-10T00:06:59Z,
amount,1278.0000000,form,GDTQR7R4TCDPHTWPOS264N4FT4GR2ULZZ7TLGOZHFIINFRTVSFT26URC,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-10T00:35:49Z,
amount,3150.0000000,form,GBSRKS3B4HOJWBZTRDNJU45HBGPGQ3ZXIR6LRQ6QBFCJZKRC7KU7TA6D,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-10T00:48:45Z,
amount,1500.0000000,form,GCNGJ7SHB2FTG5WCOS7SG5JOZEE4NSNGQ6JEBRTMREXVOEUCG763QGKZ,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-10T01:48:04Z,
amount,1500.0000000,form,GCNGJ7SHB2FTG5WCOS7SG5JOZEE4NSNGQ6JEBRTMREXVOEUCG763QGKZ,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-10T01:50:12Z,
amount,1500.0000000,form,GCNGJ7SHB2FTG5WCOS7SG5JOZEE4NSNGQ6JEBRTMREXVOEUCG763QGKZ,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-10T01:53:04Z,
amount,2000.0000000,form,GAD77VSCGR7NLK4MHG4J3QEQ7K2GNTBZNKGFNOXOND575U76DSAXAPTO,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-10T02:10:09Z,
amount,2500.0000000,form,GDMVRM6XNAWKKQWCDHAKZVGOTJ2P3APXPFQNWLOKRTJ4OYCM4NY5ZGLV,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-10T02:43:39Z,
amount,2500.0000000,form,GDMVRM6XNAWKKQWCDHAKZVGOTJ2P3APXPFQNWLOKRTJ4OYCM4NY5ZGLV,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-10T03:01:09Z,
amount,2500.0000000,form,GDMVRM6XNAWKKQWCDHAKZVGOTJ2P3APXPFQNWLOKRTJ4OYCM4NY5ZGLV,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-10T03:32:29Z,
amount,2532.0000000,form,GBSRKS3B4HOJWBZTRDNJU45HBGPGQ3ZXIR6LRQ6QBFCJZKRC7KU7TA6D,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-10T03:48:30Z,
amount,3000.0000000,form,GA4OA4DN7T6F6YGVCCL2CKSQGJXAAFKROCJMDQWBTZQRMLYXCB5BVHDZ,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-10T04:03:43Z,
amount,3000.0000000,form,GA4OA4DN7T6F6YGVCCL2CKSQGJXAAFKROCJMDQWBTZQRMLYXCB5BVHDZ,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-10T04:04:25Z,
amount,2998.0000000,form,GDTQR7R4TCDPHTWPOS264N4FT4GR2ULZZ7TLGOZHFIINFRTVSFT26URC,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-10T04:26:21Z,
amount,1800.0000000,form,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-10T04:41:47Z,
amount,1800.0000000,form,GCM4U4H5XUYET3WBJIKBG26RQQ7NLVJNTK6O5Y6NQYHXLWTUH53R5DQF,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-10T04:42:39Z,
